[ 2012-08-27T09:02:17+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000589s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000652s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000604s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000711s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002161s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.003110s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002379s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000811s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002197s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000544s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000481s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000568s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011078s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011178s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000384s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000440s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000243s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000483s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001719s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000449s ]
[ 2012-08-27T09:20:38+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000511s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000918s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001024s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002223s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000552s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.001906s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000473s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002025s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000512s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000914s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000987s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011955s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012054s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000543s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000579s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000377s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000624s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002295s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000586s ]
[ 2012-08-27T09:21:08+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000648s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000821s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000925s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002604s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000848s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002191s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000626s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002121s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000525s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000491s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000558s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011239s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011340s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000384s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000440s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000240s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000487s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001720s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000445s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000506s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000595s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000697s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002324s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000447s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002068s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000424s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002169s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000356s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000509s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000579s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011627s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011737s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000396s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000449s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000494s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001751s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000447s ]
[ 2012-08-27T09:21:09+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000508s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000876s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000977s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002375s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000388s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002097s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000530s ]
